"0xd9ef6496748519eb7a88ac8be20a22b92d58b7bb","gm3danjugyge","2.2970"
"0xed88d090f8133f968a402153e4d71eef400d3a9c","gm3danjvgmge","557.4342"
"0x359f9768b226e7f3c3a94f1aa65323c77680e724","gm3danjwgqge","5.0000"
"0x1b51d1474a6f7dd151ff1c41c0a46b3ba808e88c","gm3danjwguge","99.3000"
"0x697f5bce7b206e53f0c9f45a1a43a1270030a799","gm3danjxhage","7.8614"
"0x1f834fc468f6f1ee764ac3db3b93fea6bfb9b01c","gm3danjzgmge","291.5000"
"0x1fc49706cff0b63bdb9ecbe9d048a1538e6b4c6a","gm3danjzgqge","15.4543"
"0xe0f119d63bba437484b4dd9a0589c728835fbc9b","gm3danrqgyge","5.0000"
"0x87dee76f327d89f22a0189c815574c35b445df51","gm3danruhege","12.3000"
"0x20c1ac957c542903f25463d7fe138c70a1e5449b","gm3danrwgyge","2.0000"
"0x2078462d97a443d6ce7cfb1198de093e16035e26","gm3danrzgqge","67.3363"
"0x2dbf8ea5dd58ff61a11186469c35ff9fa5f0356d","gm3danzrguge","2.0000"
"0x01f351792aa7d8cd3674d7e298fda5e79330b25c","gm3danzsgage","31.3103"
"0x0c8978ecea6eec21f5554747159aa9e15fd7f13f","gm3danzvgage","218.3050"
"0xc6125e7de36126ad99dea52f0470df581a8c7c69","gm3danzvgege","1.6019"
"0x206e01faf878316094552b80a223d25a826a89aa","gm3danzvgyge","10.3000"
"0x5b72b0fa8361bb4c77b3d6f64d3a219f497f7885","gm3danzwgqge","9.3000"
"0x5b21ef0e916f62b27d86da763d99a56afc435947","gm3danzwhege","2.2727"
"0x8602de101f04717a240f3bf2ded0c74b619358ac","gm3danzxguge","45.6480"
"0x3fd3a25b937bcf4b19b3a0b7c98623dc86090fe7","gm3danzxg4ge","2.2500"
"0x9c7bb0522eafa9156789890551287ede7c47d832","gm3danzzhege","2.3160"
"0x7877b5a85a658e75f1752934d52145f5ab0406bf","gm3daobsgage","49.2500"
"0xf0879736f3ef23a15cdc97c376861896614117cd","gm3daobsguge","204.9996"
"0x25acb92838419bc8723127a943a7b4559a179d19","gm3daobsgyge","24550.0000"
"0x279c5041936cb0925f233d048e2b346ba65de086","gm3daobthege","9.2893"
"0x26171d9b4df79cac5220d85900d0344a9b741ad5","gm3daobvgage","198.5737"
"0x5ec1580b330791ed3c964b2b05aee0186b9ea0c2","gm3daobvgege","50.0000"
"0x262aca4b2037b031cd4435e3b4bf092fdb0df982","gm3daobvgqge","85.9742"
"0x25a8a9e6bc2b79b2da18cfc710e5eaaafcc89937","gm3daobwgage","490.2251"
"0xd82fed447120ad4b0a0a20312b7a676f366c7ec0","gm3daobwg4ge","74.5240"
"0xf8be6ae462c8974d6b89e384950c175bed223e7b","gm3daobygmge","15.1083"
"0x7d66f2a4ad167e0afd47121ae357789206b8026f","gm3daobygqge","26.0000"
"0x00301cca0549584ca41fe1424e345276572fb439","gm3daojqgmge","10.0000"
"0x5863a91b19301a15a2e37415098858c0b7e838cf","gm3daojqhege","17.3802"
"0x6d97a9da0e7973e6b211d9766bfd643a9f162578","gm3daojrgmge","25.0000"
"0x76add965ea937aeb38b085de4230381c18444e7d","gm3daojrgqge","3.2426"
"0xe5c4e8cd4adca681437e6ee9d4f98ae831905e1a","gm3daojtgege","1.9900"
"0x0a4683ef22fc0b744488df626d869738507c4013","gm3daojvgige","165.8941"
"0x64f5b8483d8f891387053de37284c6f3c7f87be8","gm3daojvg4ge","14.4613"
"0xb483d820e752837b0eea62c4159aca079c10c022","gm3daojwgmge","1.9673"
"0x80a578d339cc71fce570dfa77faa5fb451971637","gm3daojygage","13.4040"
"0x8bd50ce00d612abf47d573033d2e9cebed8d4def","gm3dcmbrgege","15.0000"
"0x21265d53093a8786d3501dca5734940abb85f970","gm3dcmbrgmge","1.0309"
"0x2af60a0cefcd2278d6f68dbb372c143a1609dec1","gm3dcmbrgqge","70.3228"
"0xed1a8cbf944d3d0c3471cca97d0a35d7edf45508","gm3dcmbsgege","3.8892"
"0xf6a73e6fade7a7fde97e86c6fd5fdaa74a22bafd","gm3dcmbsguge","980.4778"
"0xcf55fac03aa0826102ad92585bbe67015933e3b9","gm3dcmbugige","84.2490"
"0x452d4b7af9cf6a8c9bc50fefc7f4f616dd15f898","gm3dcmbvguge","23.0000"
"0x5ca396c4ae2544c14cb61920e7cedf20b147e077","gm3dcmbvg4ge","21.8712"
"0x47f0bbfe3ec3b2e8cdccdda9832f0a20ee11779c","gm3dcmbwgage","74.6432"
"0x2bc9f3c7e16e8114bcbe60300bc3ce1e8c4d7439","gm3dcmbwhage","25.9732"
"0x2c064aa922863078f2372e6996a9b7da3e8f3896","gm3dcmbxgqge","2078.8600"
"0xea8ea1b53578c026e567856bda60e2bbb05192fd","gm3dcmbxguge","1.0000"
"0x27be4c8e59d6c68203138ab408b50a517bab0bf1","gm3dcmbygige","267.7919"
"0x29deaca8e0338822b27eee8d1581c98c8b4a5cc6","gm3dcmbygqge","20.0084"
"0x78a7d029423d1cdc4d7885f1beecc22d266b13b7","gm3dcmbyguge","1.4985"
"0x36d92db5c8f9daa8b31b3b1c3630df9c95fc2501","gm3dcmjtgqge","42.7965"
"0x2c9bccc27d063a580690d8a052a52ca6ecd9c2a3","gm3dcmjthege","360.0000"
"0x2d35eb44975ef145dfd14924dc54a05c1bebd29d","gm3dcmjugyge","30.1028"
"0x2d5e519591275f3a0229b2a8b9cba897200a1588","gm3dcmjvg4ge","15.0000"
"0x5e4db96e389d10f80af9813accd9d15c5c5beaf2","gm3dcmjyhage","2.2970"
"0x2e66f884bfb5fc6ba55ed24e4c0c7988edc30bc8","gm3dcmrqg4ge","49.2260"
"0x0230c21aaa9e714eadf88e9371c628abf9e6e2d2","gm3dcmrshege","7.2489"
"0x9bf8c36aa202e5bb1bb25a20c6cd9ca3b2b9466d","gm3dcmrwgmge","43.7152"
"0xaaf6887ee334e483c695602b5d270d6fa08d6bbd","gm3dcmrygige","20.7985"
"0x30015be0717e695d2fe13e7f93f41201bf660141","gm3dcmrzgige","30.0792"
"0x42324ce7e601e5584952562a05bbbe0417c8aebf","gm3dcmzqgqge","3.0301"
"0x2b00031b3d8bc3d94f97433fa360b9f231b1d1d8","gm3dcmzrgage","13.7000"
"0x3b9a24a6876d8ad6439c37eca64270023969978a","gm3dcmzrgyge","5.2879"
"0x311e57ad6233b1daf20102ab0961b6e1162065d1","gm3dcmzrhege","15.5000"
"0x02d3b067226a4d8b2e2c957e085bb2724b413867","gm3dcmzwguge","5.0000"
"0x31efb76f5b62712523a4d48236b3f439cdb69eaf","gm3dcmzxgyge","109.5000"
"0xe2d2ce72e7869128458c88e6f52b75fc07e4b3bc","gm3dcnbqgege","44.0267"
"0x68243a64caac2e859a9382b6bc41f407cfe3a271","gm3dcnbqhage","15.4676"
"0x7c48d680fd1eb80d9c5d9cc59d70bfbdc8b95aaf","gm3dcnbrgege","76.2230"
"0x1706d56261574d956069e139dbc6b58df6e2c35c","gm3dcnbrguge","381.3069"
"0x3ebd830de8f46f9f3984cca1ea3966d48b42e976","gm3dcnbrg4ge","33.5000"
"0xdd30ca582ca6592f4afdd39e3e156c5a647ea659","gm3dcnbsg4ge","1.3455"
"0x341ae132d29b7ff3b2bfae2c1bbd30295c844681","gm3dcnbtgyge","565.7130"
"0x805fe5ab8afd0c9f19b4fb4986b95e7c24bba039","gm3dcnbthege","4.0000"
"0x35cf540d04cd91884db12ea058595830abf48834","gm3dcnbyg4ge","2.1451"
"0x5b94dd5865c7770b7dd5004804b795ff4231e3ba","gm3dcnjqgige","24.2750"
"0x6a9b1ab457d3d2d82176e041b8dab1f4e1ae1ce5","gm3dcnjqgyge","96.5902"
"0x06a55f1542e5343bcd54489f657939168c604501","gm3dcnjthege","70.9281"
"0x0f50f68692443b6f25099b22d4e24e5e698f7bad","gm3dcnjugmge","66.2305"
"0x69c784feb676e0856c0ebb564046eac2fe3c724b","gm3dcnjvgege","1.0000"
"0xc2c5a0dc156940a67dbc2cbcfe71ba733aac2533","gm3dcnjzgege","99.4990"
"0x394a9c497d87ac6b159c1430fbf94b1bb40f1cda","gm3dcnrqhage","194.6443"
"0x3a8d0b57d1127d99ee76bc14b3723fe7ef71e6dd","gm3dcnrugege","149.5655"
"0x9c2d4b51eb5808b45ea9d8433032659fa39fa6c4","gm3dcnruguge","124.3493"
"0x4ea840ecb35d4e8947d6b8e327425ef4bb8d4955","gm3dcnrxhege","20.0000"
"0x3b80f1b24373faa6bf662c56aaaaa4ee5d51d15b","gm3dcnrzgege","19.3000"
"0x73564d6be94a128818cbd9577110bcadedccda74","gm3dcnzqguge","2.5000"
"0x46fe0a9923e8dc35b58a0155476c094de2d18249","gm3dcnzrguge","10.0000"
"0xaee63e007e2480f5e0da78f3045afa8d2b0f63a6","gm3dcnzrhege","54.4091"
"0x4402f6aebb807509bdb558f49275ae9af45b5432","gm3dcnzsgege","18.9800"
"0x877e42a7eadfd036f925b0afe1e780054ce1a9b0","gm3dcnzvgige","21.2780"
"0x02783ba3a3466054297be5bcf18d7074e64a1c14","gm3dcnzwgyge","1.7000"
"0x3e40f0ce4eafbbeb5b428bd2bf587824cad5e9f1","gm3dcnzwhege","226.6080"
"0x3ebf59c126bbc7cf244beebbb5837d3078ec2224","gm3dcnzxgige","13.9024"
"0x3b8e1e73380741f53218f388489e69e1c4ef99a0","gm3dcnzxgmge","549.3000"
"0xfe0ac293324c91311e533b2682eb8afd489f27fe","gm3dcnzxhage","15.2800"
"0x03ef34cbbc9c0a37b7c73f94144d8e2c054f87fe","gm3dcnzygige","17.0000"
"0x4dd20d51f8a1fe63db147cce5fde5d55bb84f8a4","gm3dcnzygmge","10.2890"
"0x9fe9eeef14924de2b5324bb5bb86f01d5a287eee","gm3dcobsgage","192.1060"
"0x769005d54e2a867914451a598d4f171e149f9b0c","gm3dcobsgqge","43.5600"
"0x222fc6d721056961ff912aa55665d2f7f9a5d534","gm3dcobsgyge","16.2830"
"0x1d6b31f7c651cf68ad5e8dfc081a4fa128e8e290","gm3dcobugige","205.7010"
"0x4201804fc3f9e958530eaad5e8755b94cf874f68","gm3dcobvhage","66.7996"
"0x40dea96585ce911c18009ba7a15e4faf1fc7593c","gm3dcobwgage","1.7188"
"0x3ed12197ae36898441d2f53b0d78b3903cd310e2","gm3dcobwgyge","65.1000"
"0xbe6ab144858d18c43b1ba70496eed12c996ac149","gm3dcobxhage","12.9860"
"0x0fce462ba1c26a86dd0e00a45afd70aed360eb66","gm3dcobyg4ge","50.0000"
"0xc5312ca38b389f2ffd79ec6178cb6c9aec8803de","gm3dcobzhage","3.2960"
"0xe8cc4f246eb1286da1a320ac44651fb3b8ee6318","gm3dcojrguge","2.4120"
"0xdec2215e9c84588ee8e978c85a6d36ef10ddb74d","gm3dcojrgyge","268.6428"
"0x403a338fa4b32442fa1d2146516eda3508a4c7f5","gm3dcojthage","9.1766"
"0x672a2dcdeee8565c345625b7929cfbbfaa791339","gm3dcojuhege","2.5000"
"0x551dce39bfc6987bc03f25bc58c7bf377547086a","gm3dcojvgige","171.0000"
"0xc2296669dd0a0d120ff4263886165b7b9a1e9672","gm3dcojvgyge","1.5000"
"0x6ea63dbb4e788b1b14cfdc51638617f84c76a654","gm3dcojvhege","16.5450"
"0xe0abf72fbb431f7011cf07ddd68f6382a011fd0a","gm3dcojwgmge","6.2930"
"0x5c69ce33b843a1b685d488899d34474042e0c16f","gm3dcojxhege","14.0797"
"0x549d60c870bfbc8a70411fd6a29c837d073de679","gm3dcojzgige","16.5820"
"0x10258d3483caa05980d2b117d8852633c6bd691d","gm3dcojzgmge","14.8830"
"0x450041828b20ec5b2d5165ce0d6ba0c1936db9cb","gm3dcojzg4ge","9.2900"
"0x7423496107fe037b7202040c06c2cc1e997db52a","gm3dembqguge","6.4389"
"0x3a2cf186a648cf969aa764e4879b78f2234ffc55","gm3dembqhege","192.1800"
"0xb0d26cf18198ed4b7f2f534b95d44c3c4f74eb0d","gm3dembrgige","10.0000"
"0x23caaaae268f9d746a55a6672e61816c291f128e","gm3dembshege","26.7418"
"0x4730c91406c2080a1010579bfde3407dc8c688b1","gm3dembugage","39.5000"
"0x81a63efdbd9280777f16b602a7ccce55c42590e0","gm3dembuguge","31.7675"
"0xc3efad0c8cef7ae1bf28fbde5f9f22443538d0fb","gm3dembvgage","19.2800"
"0x5991913382bd449e4e86cecbb4919ba0f411dabc","gm3dembvgmge","65.8514"
"0x48ae174d343570e390d0a1d8843b07fdb6f3b47d","gm3dembwgyge","7.2301"
"0x5160593cae14d9e6286536fe12e874cc4397dff8","gm3dembxhage","326.4894"
"0x4980b8c5f04c8e7a26b0b0e1145186fdaa507516","gm3dembzgqge","19.3000"
"0x1a0b936d26f0a7de51fed3322ea072f3b2a690b4","gm3demjrgyge","9.7000"
"0x3c21000a2dc5b2e731efcb2cce979a13c89862ef","gm3demjshege","17.7653"
"0x4aeeb17d914090a827958b0e2874c3ad5b536187","gm3demjtgige","79.7000"
"0xcd92eb85d5c3867d51c8508444a293501e0c4033","gm3demjugege","2.4958"
"0x4a4e310c128df239b30f52f771ad4860fa4ed4d7","gm3demjvgege","11.2750"
"0xb0a16677fa6bc772014ae872e116456d8c0644f0","gm3demjxgage","1.0000"
"0xb4c716356602acf04a02b0cabce27783dd7743bc","gm3demjygqge","1.5000"
"0xc45a7694010b18d74088241c65c6b0a5d53e7b25","gm3demrsgige","1.0000"
"0xfc9d437652e53a2d087636d19235d1784e001664","gm3demrtgqge","19.5100"
"0x785150ce525773ad97b38c48f10a3a1e5b729168","gm3demrugige","11.0000"
"0x4da5c508aeaa1ea5e496cb08e6a01614a7264bd9","gm3demrvgege","66.9303"
"0x44263ba90c99be3ff3d4857bcc1b23795a374e27","gm3demrxgage","43.3566"
"0xb6989ff501e23a6ffcb883195f9dbc7891700772","gm3demrygyge","4.4900"
"0x1fc348da4b632372bffe0a814636dbb65b6c13c2","gm3demzsgage","47.8429"
"0x9c662a5ac3b3c3588b8f982fa9febfcb4128695d","gm3demztgege","3.2300"
"0x5140f3510455dde6d3421dc5e77c7c0f2d178e56","gm3demztgqge","16.2830"
"0x51966e6668c77d525fc6f0dadb5b28f81a9592dd","gm3demzugage","108.5000"
"0x4c9c21e772c465de602d77c3fcadeda2a0e96ad6","gm3demzwgmge","11.0306"
"0x4b55209ccc27b416273b435cfb10c16bd360d066","gm3demzwguge","4.2991"
"0x060b64e2d23454a5e5d03385f98c708aa5d7f24f","gm3demzxgqge","31.0591"
"0xbb78cb88591bdcdb45ae6217898b22fc01b878c8","gm3demzxgyge","1.5777"
"0x2e86003a566ab12096c9e51bf5b4ae046def0a77","gm3demzxhage","69.5633"
"0x6bfdd5c714e32fc701d055d618da6395c8286f32","gm3demzygqge","5.0000"
"0xe3d164723b643008e3267c7ba56a8ba1820d5de5","gm3demzzhege","128.2809"
"0x13142f62d441f027d4354f776099804c0aab0146","gm3denbqgege","13.1400"
"0x1122e6a77313f0af6dc966af83df9eb56e4209e9","gm3denbqgyge","11.2200"
"0x0e77218cb0c1dc3153a03da98358a09102bc0a1d","gm3denbrgige","875.7757"
"0x800f9ac850ca95b835a32ed57216013d5c0f34bd","gm3denbsgmge","46.8229"
"0x5560e580bc14abfb54097aeb51aff447094c829b","gm3denbugige","1.2980"
"0x0653f088c3b8c526b6618e31ae6286b5083b5eab","gm3denbvgage","13.9408"
"0xeffe8a25f220cf93b830b08021727c9983dc64f6","gm3denbvgege","54.2450"
"0x725dfe7e8fc225067b0f9df99c5b1f05505b9bda","gm3denbxgege","7.2920"
"0xe2760b48e1a494f0be0248e595faf14e8ed81820","gm3denbygmge","3.5000"
"0xfa6c239d8c665798e8161cf6d10c9a7e3e75b7a2","gm3denbzgege","5.9058"
"0x5729e6916f3309f93858a3a62284b1f06a73760d","gm3denjrgmge","49.9000"
"0xabcaef21bc7452052e0fcd0cd01f025389bc49b1","gm3denjsgege","6.2930"
"0x2f141f0c2d9b18c0fcd8ee6b0c1d6998d8e940ac","gm3denjsgige","6.7000"
"0x00681e8d968ba2182f2152a04481b0879a7c5d12","gm3denjtgige","59.6995"
"0x2d67a6c0ae4cee236c46006993c79a5e197f7042","gm3denjugige","12.9556"
"0xa763deedea9f04b5d7b0213297feca16f8c77a2f","gm3denjugyge","16.5427"
"0x30dc9561568e0f83fde54dc29b19ddb9576165c6","gm3denjuhege","19.5790"
"0xb2d555d372b4a1541cd600e78f30f775cf346b34","gm3denjwgage","14.5000"
"0x1769894a945bc80c8af0131934621ad2fdd3ff07","gm3denjxgege","6.6572"
"0x5be989890be4678e291325a901b91da87642b878","gm3denjzg4ge","12.4348"
"0x5b03d6a056342e9e6375e355bfef0029d433110a","gm3denjzhege","6.8195"
"0x4dc36f8bcd31b62fd06112ca8060536d37af8135","gm3denrqhege","26.5000"
"0x8a34ad759604fe10e7397805d3bc1d68fca43e2b","gm3denrrgage","2.0000"
"0x7b96da0850cc582453d2f14d931c6d11b422a771","gm3denrrgige","43.8654"
"0x854fb3f0b8485511393c7db2e29200c0e6b4ddeb","gm3denrsgyge","14.3000"
"0xd9945d5ea8cfc15830ddb40a6869aacd8f99aa62","gm3denrvhege","10.0000"
"0x2ed036b7ed8f264e55eef17ab065b5547599a52c","gm3denrwgmge","10.0000"
"0x601cc0d8eec165786d1a81fbc469aafacdd5c658","gm3denrwguge","14.7888"
"0xdc722d00e2bf8ee5b32fdc5718208a777c411647","gm3denrwgyge","16.2826"
"0x60220efbec35bbf4f361624ed153769fea2748e4","gm3denrwhage","19.5000"
"0x5f26d3853c5d85b2a903303a4a4b40b57032b93f","gm3denrxhege","59.9000"
"0x69ab902ab7a88a1ad285349852244159a21f3312","gm3denrygage","10.0000"
"0x905a80732f1b0c30ac3ad6737c14c77a3ef6c294","gm3denrygege","100.0000"
"0xb214fe0a31c8222c8fdef2f691fbc8dbe28ddbcc","gm3denzqg4ge","1.2980"
"0x6350b42e3c61064c16da9c35ddadbbe568e1a203","gm3denzsgage","48.1373"
"0x2eae9a084af9fb6502c2b1a627deff388a6a4f8d","gm3denzshege","600.0000"
"0x4d9ba34949aab5b3a0bf0f1af68ad46aa6428ec0","gm3denzugige","18.3040"
"0x49e854b57ea70014c479a87d022dcc0d9df91c4e","gm3denzvg4ge","3.9000"
"0x5afe2bb7edc27274595bb2fc14167497551e92a8","gm3denzwgage","2.4500"
"0x106ee2eacb49bc113ff6cb465c300a0f7245e225","gm3denzwgege","116.2000"
"0x305ed9c590526e4fab5d354f1007f35210e4da33","gm3denzwgige","32.5000"
"0x65555080c5360ca441e0a46258927d65256f0c9d","gm3denzwg4ge","199.5000"
"0x94868222ccc47af7fa4deff541e386c9f8701d63","gm3denzygyge","32.8059"
"0x81b9b1e22452c1b74c64441d5ca9502f4ab27f6c","gm3deobqgege","91.4064"
"0x4ad5b80ab349db4006aa43c5465eb5ab79486015","gm3deobqg4ge","13.5000"
"0x63743b9cda11dfa364c6efe4fa7ef3a56ee05a4c","gm3deobsguge","1.3000"
"0x1e30dcdab580dd79695a377c7108647abc8f9991","gm3deobtgage","2.2970"
"0x65869174f4ad1711065c3eb5ba18445d50bf90f3","gm3deobuguge","44.7875"
"0x08185295c909fa683261ccb9eb1ef238db0c6618","gm3deobugyge","38.2610"
"0xd9438ca1c431a8966406ddbb6b6fcc1e20a235c4","gm3deobuhage","5.2940"
"0x8e5b7cbfab45fe088ea84c7e185deec05756d80e","gm3deobuhege","10.1459"
"0xdd827ffdc381de4f5376d24dc4c9fcc5d8bb3d13","gm3deobvgage","59.5000"
"0xb0dcfe9b34d387632477760a7307d59dc7a0c366","gm3deobvgqge","6.1837"
"0xe3b19102196c328014ad38628b96b5b6eff162e1","gm3deobvhege","34.9000"
"0x65b35e2f7508544d24a5570171da01323143d0b8","gm3deobwgige","50.0000"
"0x6ae5c3bcd9f1dee4e117be0d4528859b48d8b879","gm3deobygige","99.5000"
"0xe03ec132c8f24106738fc0e40d5ded658035f15b","gm3deobygmge","2.2989"
"0x0d1e587167b4e6d878ff12ba164b3eccea1547cb","gm3deobygqge","1.1468"
"0xba79ae7407ab224f2911eff63ac42770a143c251","gm3deojqgmge","37.8837"
"0x6d27ea5fd941a9ef20d5c2772c6795251cb93220","gm3deojrgyge","27.2756"
"0x274a0a1c55ff4696c897ddb81a6b163ba1b1462c","gm3deojsg4ge","86.5120"
"0x79505c7ff0e23ab67e1d80590586edc3a8dd831a","gm3deojtgyge","16.7973"
"0x6e9c7074d2fce53de6998eb7d891ac74afb35571","gm3deojugege","18.8725"
"0x2213b34b02d26f5060e1bb5a5a2fa8855333a475","gm3deojygege","131.5000"
"0x7183b7cb3d43ab20b95b4e7e4ccee5ab2dfde720","gm3deojzg4ge","2.3446"
"0xfc3386ead78b6e0a174530b769a70dceec4a88d6","gm3dgmbqgmge","16.3000"
"0x84c94b9e94469dd27450e8d903e557c081948423","gm3dgmbsgige","5.4828"
"0x734737920b8eab4754dadf259f765f2bfe018adf","gm3dgmbsgyge","2.1422"
"0x72f3a8389dda6e0af555fbeb2898b57be3052ec1","gm3dgmbtgige","713.4900"
"0x6bd97ee84db70c57ebec81b8e9785a2fba172048","gm3dgmbtg4ge","24.2750"
"0xa9b3ac287d4724283161949d533df7cc668b8599","gm3dgmbuguge","299.3000"
"0xcf15581235122879ab02e3317d97e5fd7e5f8945","gm3dgmbvgqge","2.2970"
"0x7442719954fa407aa406f49641d3140cb6548d92","gm3dgmbvg4ge","100.0000"
"0x70d809cd8f684ad5f41d737e301d6e7029129d60","gm3dgmbxhage","14.8682"
"0x8564b2b71637434964cee990a5a0e49520f99313","gm3dgmbygage","43.1800"
"0x23597cd3668c264e64552f80b19e678092274150","gm3dgmbyg4ge","11.2880"
"0xddfb133bb3fe71f04aa903f38df4bd0d1a90984b","gm3dgmbzgege","95.6410"
"0x9d094b63a1978df61d67301d88e8551f5501de65","gm3dgmjqgige","25.4667"
"0x51aac408f14d19edbd546b8215e25c3ccd08e564","gm3dgmjrgage","19.5816"
"0x739f381e31b6d46fc25d0820a7eff625cb6a3245","gm3dgmjshege","702.3962"
"0x762c755b76df858552ef9ff1a93d3ce9b0a30aa0","gm3dgmjtgage","37.1274"
"0x9eff5c7f18a7bcc3ea52a1e2758caebde3715098","gm3dgmjygqge","2.7688"
"0x77483d15b9e038cf4c47dee1a723d205b8fc839d","gm3dgmjygyge","7.2000"
"0x789dca40825b868deb7462942cc56508f51853ca","gm3dgmjzgyge","5.7285"
"0xe91e7d64981ae016a46fb6be167235dceb2403b8","gm3dgmrqgqge","20.0185"
"0x222ece45a6163c386f3de66922f10fd5a71a2364","gm3dgmrqhege","115.9115"
"0x14c516bbc77e976ca1261f282b9035db04b6e648","gm3dgmrrgige","8.2817"
"0x2b328b417851ea79058c17f7f98809ff9410c273","gm3dgmrrgmge","1.0000"
"0x78b9c516e1bc6745a9e37dfdd1524fbc0b59b7c5","gm3dgmrshage","29.3200"
"0x798ad2c04c52f1f85e315b1af30e4a235f2b2f80","gm3dgmrtgqge","20.0000"
"0x306732da730dcf3940f404b4b6ffa6910fc6aa98","gm3dgmrwhege","6.2870"
"0x7945c21d70f4e8e336ec4e548ad41ce3c358741f","gm3dgmryg4ge","2.7404"
"0x38a0b3b1f3c1324bcd2470692725be250264a90e","gm3dgmrzgige","46.5584"
"0xe71c96d572814e9ad7d9bd932baeb377bf80374e","gm3dgmrzgqge","78.6626"
"0xb59d69a71001cc1095a430c6b4e5318a924886d0","gm3dgmzrg4ge","1.0000"
"0xe46d99c01c5a120986f513b29d1a5d57f4c18f68","gm3dgmzsgqge","1.3000"
"0x2785e0800b13e428a9b80903325f0480ff085940","gm3dgmztgqge","3.3000"
"0xef156647574efa032a5b74783d204a0a6242b6d6","gm3dgmzwgqge","36.6775"
"0x409815811ec07c3a1f8ae952a24ead8e47986318","gm3dgmzwhage","9.0000"
"0x7f6afbdb8eee3ee3397543727df648a956998e7b","gm3dgmzygqge","64.2937"
"0x3df588acb90abcd809e3cc6c782b8bcd72a12e08","gm3dgmzzgege","61.1049"
"0x7d697f557681243e28bcc7b43193b4994bc5fe5c","gm3dgmzzgige","3.1000"
"0x7d797868966e2ebb422e6f1d265f624377aa835a","gm3dgmzzgmge","159.5000"
"0xb1432e923303aad3af91b5ff3d3282029f4d7e4c","gm3dgnbrgege","538.5000"
"0x4ae88cbf4a9ff80dec354e992c0c3bf444a69f4e","gm3dgnbsgqge","50.6323"
"0x4410848277088b40d0a70f2fa9c3d4f478a70ffc","gm3dgnbugege","249.3937"
"0x7afff2171599f51d3a6450ed289cf1db910ef108","gm3dgnbugmge","83.3000"
"0xd0e39889c046d89b51f2310cfcfce5b1654e92cb","gm3dgnbugqge","5.9158"
"0x7ea23f0e4e9c224f17e084e862bbf7bfbd3b9e63","gm3dgnbug4ge","26.3290"
"0x73297bce0ad0d50e8e5f01896659197b332c76e8","gm3dgnbvgqge","34.2650"
"0x7ea3ebb5a253614ae566f379fbae96c473584999","gm3dgnbwgqge","46.2663"
"0x2a64b3c5419c6370cb83b232b4d11afca282f2ef","gm3dgnbwgyge","89.2100"
"0x1346130e967d66886b23ff6753a3b3aa3a557691","gm3dgnbygqge","29.2700"
"0x7fe5a3e0eeec708af48c77f1c28aa91834f18847","gm3dgnbzgqge","30.0000"
"0x516ba3ddab42b050602b9a77024650d81b9310d3","gm3dgnjqgege","25.5860"
"0x802bb80d6575274894de91e7e442dff85d0c9def","gm3dgnjqgige","29.0882"
"0x95ed1c4a0b6fbc244c1de6c8f30009f413aef1d4","gm3dgnjrgege","15.2840"
"0x5990b45fa8a8f2d1775809ed247da7e72677022b","gm3dgnjsgmge","413.2350"
"0x80cd91dc4d168dda281f4bb1b8188cde53da9e6e","gm3dgnjsguge","99.9000"
"0x5028a72a38966e6e412f849722d0ea6eaf1f0cd1","gm3dgnjshage","599.4000"
"0x0d44eb1c2d121f1ec502be190e8526621a8d130b","gm3dgnjwgqge","14.4002"
"0xc95262185be06a26c84db4e6fe309e731969dbba","gm3dgnjwhage","17.5265"
"0x7dcf56a2f9116268f89eb2f5b960d60de88546ff","gm3dgnjwhege","8.7605"
"0x5fade42b684f1d2b9e2aee27258a310d2781b6a9","gm3dgnjxgege","30.0000"
"0xff5f91149ba31af1fe4d1cb3180af04bf56bafd9","gm3dgnrqguge","201.0000"
"0x832ebb68267447f72aa254cbf862670cb324b0cb","gm3dgnrqg4ge","4300.0000"
"0x906226afac310251f99cf4067f5eb90bc8c636ef","gm3dgnrrg4ge","237.6891"
"0x78bbb162326177f749c57be4b3f63cb689f694e8","gm3dgnrsgege","60.5380"
"0x58a1e7953acec0510c85beff0b9f84823356563c","gm3dgnrwgmge","5.7835"
"0x0896a003d8e074fca1dba66dbc720deef2718177","gm3dgnrzgige","19.0000"
"0xc7d6cf19d21fb1a221ec79c51fc54000c2cd7d21","gm3dgnzrhage","43.9838"
"0xdd47550f2d508e67c20c7dc31d7dc392d9d3efbe","gm3dgnzrhege","50.0000"
"0x7264dfdde49b505ce23d0983a8b4e74262dee10e","gm3dgnzsgage","1.0000"
"0x6054d9a4372e3161607fd8f3a3b8cde5ed454b9a","gm3dgnzsgqge","771.5270"
"0x79346cf276535275b4594b8a4c285eb52bc23559","gm3dgnztgage","4.5467"
"0x6c4751d4d464d85b9227ccf826be387bb72c38b3","gm3dgnzugyge","1.0000"
"0xdf6f1746ffbf1c7caf1204d54024e0640a04b9ec","gm3dgnzuhege","1.7000"
"0x86b88de44484e6d4823dc6675059bdc05b75187f","gm3dgnzvgmge","52.3000"
"0xd98c8b66c48564f47bcbb9174c18655c840ee5bc","gm3dgnzxg4ge","173.9000"
"0x7ce82c53b23c9323d30964437f15de948eba7749","gm3dgnzzg4ge","11.4000"
