"0x156a7eeaf6e7c76fcd49885b4213f9f8589c7284","gm4dembuhege","119.4080"
"0x09476dc59a9dc025d93c92b2fbfa2648249c45b9","gm4dembvgige","23.2760"
"0x675b25b386391279e6aa02feab703cf1dd60eb05","gm4dembwgege","52.2470"
"0x058c3316fd4a61e830a5048e8b2e46e2166905ae","gm4dembwg4ge","7.2920"
"0x06d5c1bb29a7a0e4dca6e306551cb58f9a292ebd","gm4dembwhage","10.3190"
"0x4ea819cbdf4551ece14f5e0ec9a0b744cbb80cc4","gm4dembwhege","6.0033"
"0xdca18dca2c2fa3c86d3fd1145ff9d994d0364949","gm4demjshage","9.2900"
"0x7f0964eaf4fd984f452dd307e0855f8ce0ea607c","gm4demjwgage","27.8878"
"0x300e3958c1d285332a75f671b4b7d44aeb7037ff","gm4demjxgqge","172.0237"
"0xa7b0a9ebfec3d026cbc79c29077bc6e6116bd69f","gm4demjxg4ge","2.9038"
"0xcb80457b78baef126a949c8ade5c7f63c37a9c19","gm4demrqgyge","1.8581"
"0x363f1bf2422ea7d2dc366539e538da2cd6527dbd","gm4demrtguge","1.5000"
"0x26465685f71443733a48d64be6c29f8f3d588aeb","gm4demrvguge","9.1515"
"0x875df2f59e2248940bb01441ebf2caa2a692943c","gm4demrxgege","98.5000"
"0xacd553d81e0a413ba43da0b6bd1c9ee4e959f848","gm4demrxgige","1.0000"
"0xc4bf389c73e316d09cc813ba38aa73db7355cb51","gm4demztgege","16.2830"
"0x4536f0ec6b00820a2a1e7d6113a5c1102eeff22e","gm4demztgqge","2.2970"
"0x16561a88a6c9ff9f1525f65916878121a7cfe1d4","gm4demzuguge","2.8941"
"0xfe9c0bacaf65639d62b5bb07c7bc16285eac3f18","gm4demzvgege","14.0715"
"0xbb3139f27da4873c10924061e3c87db914ab9802","gm4demzvg4ge","1.0000"
"0x2d2429df5557353247000edd79ccecdea21fc4cc","gm4demzygqge","4.9543"
"0xe4f2223fd9dfa708b2a92bc6b9b4f14d7665354e","gm4denbvgqge","11.5000"
"0x980f8a7ba2b9c415884a15cdf5253031d20bdfac","gm4denbwgqge","2.2970"
"0xfeac6c8d1ffbd113b1c3b329dc5e6d96b3be2e73","gm4denbwgyge","559.9000"
"0x1a679845b5e8969a4cafd48c34436447f6543256","gm4denbzgage","70.0000"
"0x37f58972598ac7ae5e746738d6bcf163f1211223","gm4denjrgage","5.2500"
"0x6f70d221f32588ea7f5e53c2be3b078e12ec4f60","gm4denjrhage","41.2580"
"0xa661112e172758b51904017212d2a5ede4b4a2d8","gm4denrqgyge","11.8546"
"0x5feb98d37779172696bca7da40f4d9dc53a740a5","gm4denrrgage","6.2930"
"0xc9dbd5d71fddd09d052d3587b8446a97b4e09693","gm4denrwhege","300.0000"
"0x55f5f8504977b4f4ca4bce143615719e40171efb","gm4denrygige","3.6064"
"0x067745eaf627fa5705bdd83b159605f9b1775b79","gm4denztgege","2.4540"
"0x25514f1bd8ec4d30146209b9717ebf47ec0c2a05","gm4denzugqge","32.2282"
"0x7b13a4eef29cf957acf0ecba3bb3d880e132a608","gm4denzwgage","2.5000"
"0x18a029f7c21045e6402a493963ebd270e7ace7a8","gm4denzwgmge","34.2042"
"0x602879b84fe0a97cf661276c5faa9f925544dba6","gm4denzygege","32.3000"
"0x29ea389cfe973ae32fccd3850a947ef028d34b3b","gm4deobqgmge","1.3000"
"0xea64fb9e133d45cfe96d0a30835bccc9d4164444","gm4deobsg4ge","6.2402"
"0xbf2f5ae45fcdb7bdbf5c94889ae5ea5b5715d1b1","gm4deobwgage","1.7575"
"0x6ed86147b136243a979d9eb3ba779888cfcd2091","gm4deobxg4ge","35.8126"
"0x455edb4635f1a14ae0bdf3aa26df143edcf85990","gm4deobygmge","23.4299"
"0x7f8c86b7888fe0e90e113c7a4f64776f7fdb51ab","gm4deobzguge","12.9164"
"0xed1ed9d904aeebc6968d93dc5a7fa08e56c1538f","gm4deojrhege","18.2825"
"0x815b261f665392e5ab559ce48f9ce1af87a58789","gm4deojwgqge","1.6452"
"0xd8f9f188668b522fde0bc922687b318c9fae4998","gm4dgmbrgmge","21.1554"
"0xbf38ac4b8ca7afb60780e6bf769563ecfc0f349c","gm4dgmjqgege","12.0945"
"0x4c669f81e5272d555aba7f400f2836bd364ec188","gm4dgmjtgyge","99.9000"
"0xdc174c147b7e3d78a02c1fee1d3d08bb90ecb8dc","gm4dgmjugige","58.8441"
"0x94418f35b5fbcc577fe57a8344634074ad329a64","gm4dgmjwgyge","5.4096"
"0xa44c18cd46c8646dd23ca03068e3ea8fc86d63fa","gm4dgmrrgmge","6.3987"
"0xaff4689758cb32660b9151b361dad9b6e4b2c67d","gm4dgmrrgqge","122.7780"
"0xc57f917e4c677a0c09d0969e4ae4baeca38c3d2f","gm4dgmrrguge","14.5000"
"0xb1ff9d2d53e241924193b385bf22df0a9dc9e245","gm4dgmrugmge","2.5019"
"0x4c8a1b308471bd930d5f2365306fc2caaa2d6826","gm4dgmrvguge","5.0367"
"0x04d715b00f96e0f9a54387789dea87e54f10aae0","gm4dgmrwgage","10.6900"
"0x7567ee01e241cf69a049e0e6dad553340e652c66","gm4dgmzugige","6.0356"
"0x47cb5e220e1a2fcffd6b7bf29520e608a509e654","gm4dgmzxgmge","2.4096"
"0xa842c0b562c7999dbde10c4f4abdf03bc8b78134","gm4dgmzzhage","10.3790"
"0x687157fd8321fdf50c968b10812560fbff0646ca","gm4dgnbqgige","17.2820"
"0xcb979b96fb29b67728c0a263770ed4121ecc8763","gm4dgnbrgage","149.0801"
"0x0ff86899ba34f3240db1caf63bead4414bfb2a9d","gm4dgnbrgmge","3.7965"
"0x2008d280f0ea71d3798f27c0bab1df6eb09d411d","gm4dgnbsgage","3.6689"
"0x0f608d9ab9b57ec3c54f69e1fb97e3cc1477c58c","gm4dgnbugage","68.2310"
"0x36e5ce726a53c83fb4a4008ed2e62cb9235dcea0","gm4dgnbvg4ge","1.6724"
"0x6a32498ba333364ad56a774c3dcb158f16bafc4a","gm4dgnbwgmge","5.2940"
"0x0930abbb7e0cb948530d127f7c68245c0ddcf834","gm4dgnbxgige","28.6683"
"0x5e87803e25a1fd5493e5e48fe8f06b0db3723ef8","gm4dgnjsgege","57.1395"
"0x91ccd75356842744228d784388b47f8a5914df66","gm4dgnjug4ge","54.9000"
"0x1c64713473e44c1dfc4ed225d9d7a7e1f3f22cbb","gm4dgnjuhage","82.0200"
"0xf12162d6a9d412b4faeff9174171f01ce1b37b00","gm4dgnjvgmge","15.2840"
"0xf5177972084ed7ef6282ed81f8eecce384ee6093","gm4dgnjxgyge","36.6460"
"0x7803a7617af20362d3939724e52e3b2652fd70db","gm4dgnjzgyge","16.6950"
"0x0f70ca0bc459715a0c6b81d0ed91e5453cf2fee0","gm4dgnrqgqge","14.2850"
"0x5f3f18b7b1726c2d1f5670631fee8f514d1abf5a","gm4dgnrtgege","1.8077"
"0x861d24cfb3fc549ba28ff081cad00788784be85e","gm4dgnrtgqge","28.0468"
"0xb59aedd918bf93754edf527a1cc18bdd520ea030","gm4dgnrtg4ge","3.4157"
"0xcaf55f368db266aac50a82a6b9c2cea8a7dc3085","gm4dgnzqhege","9.3000"
"0x2dbf4f569e95bfb51dcdb3774e028a0cf7dc82d0","gm4dgnzsguge","197.7207"
"0x33f1960c36d853d0fd0c6eefc6f7f01cd19912ef","gm4dgnzshage","10.8767"
"0xa180884d429dd871f527aa6c04ea2957551d7f95","gm4dgnztgage","4.2950"
"0xe25f1cac96f96301ab6ce8e0cbec28da533b9ea8","gm4dgnzugyge","10.2890"
"0x476ab4c23d36377e41ae92dea8ce8503ef7599d7","gm4dgnzvgege","3.0912"
"0x60e0593bcbaafd5a47d508eeb613087a4334599f","gm4dgnzvgmge","59.2400"
"0xaee42baffbafd9b59126c41d1f0a5ba40f287c3b","gm4dgnzvguge","31.2680"
"0xe7bdf3feaddf453f5932c971aefd939a0e5330d5","gm4dgobtgige","14.2850"
"0xf6550b12796aac931a7fc1cf06fbef1c35f3f059","gm4dgobthage","100.2923"
"0xbe1c2944fd5eeb9fc3f35961d43a4407937a1bbe","gm4dgobuguge","47.9548"
"0x33728e9afebfc104fc5680adbaeb6c71ffee3b0c","gm4dgobwgyge","11.9279"
"0x412790f0383e99667fe90d474ff320c9e8870541","gm4dgobzgege","35.3470"
"0x6a454c5eee2d6e4e298cc6ad74209190f70d105d","gm4dgobzgige","116.4839"
"0xf8fc50c6845e21d7ea2132ed29e898b50915ae10","gm4dgobzg4ge","27.8301"
"0xc75a344d2be2b09bdf0ef5a9b38943283b89d025","gm4dgojvgyge","24.1875"
"0x0fadcf22d96bc65889213aac767d8f5020c2cdfe","gm4dgojyguge","16.0432"
"0x2498df1f7d09e10cabe7a9b4a39f3edd76dad41a","gm4dimbrgyge","209.2104"
"0xa487afef6c3696edb0df52015510370bd5a4fae5","gm4dimbwgyge","34.2531"
"0x74b1cf90a5789f90f6690dfd3fa5a5e25191e459","gm4dimjqgige","65.1608"
"0xe0d634a8ba95642be4e081845c5ee202a8cc1f7e","gm4dimjqg4ge","5.3734"
"0xaf7ab4b7d4e55614164d5a97a85f3ac1d9e9a8b2","gm4dimjsgmge","6.4027"
"0x045a0b8d28f5415ded8bfac794322a19fed06572","gm4dimjugage","42.6048"
"0x4c72570ad5319baa44b1eabe3f48549de0906ca9","gm4dimjvguge","1.7972"
"0x1b13979e51e599aeb8385890e120bd9bc56aaa77","gm4dimjyguge","2.0010"
"0x8aeb623c45fea7ee271f33fece1d3f2372e6a382","gm4dimrqhege","206.9921"
"0x6195e5673980a875e119fb8b030febcf7a7eb227","gm4dimrtgige","152.3643"
"0x4aa7170114287b5e767aa07e1a4caca04f130704","gm4dimrugage","100.0000"
"0x9ffb3b2137dd3484a9bdb595118a1a9b39cdde10","gm4dimrwhege","11.6244"
"0x4fd3ea711102e2aaff34f0e3646ec7d07fdfaeb0","gm4dimzvgage","24.0729"
"0x314f8aad991df8fde01e65a4614184d77008b259","gm4dimzvhage","10.0000"
"0x8275a0577935f3bcea3379aab0bc0cd621fdedb6","gm4dimzyhege","25.6665"
"0xc19e9f42b88d4afdd602048f83376d2e2c533e40","gm4dinbqhage","14.2850"
"0xa098933aa75a6154bc821ae9c3e270d647b5c0aa","gm4dinbugige","14.2850"
"0xc1120303bd24d89217a50fa3ab0288f9309e510e","gm4dinbzg4ge","276.9516"
"0x0d2ac112560b0b601fb3503ae71860bb7af6ed39","gm4dinjvg4ge","49.2500"
"0xb37419b659f12de90a1a2f5f48972e3b54fd3989","gm4dinjzgyge","6.0000"
"0xef1306f1ebf66913c1ce762891f09d0caec8f89f","gm4dinrqg4ge","88.1800"
"0x6af4aefd5fcb1a63ecd1c0b415d837ba548a0bb9","gm4dinrsgmge","110.0904"
"0x3a85738daff5ac1c4af9b401a081382551b5a7ab","gm4dinruguge","105.4400"
"0x0319269dc3a333033ce34aaa85dd4ea6d4329e94","gm4dinruhage","7.0000"
"0x956c899bfeface917652bda88a0b8dabd0adc860","gm4dinrzgage","10.0000"
"0xbb6f0d9b7b63eddd27d0691b39dadef2757abad9","gm4dinzsgmge","6.4860"
"0x369be5a88ca1e1f9d9db2e939a15082b76a40efa","gm4dinzsguge","1.2980"
"0x82c214a722326d52a8509e9d0fa825c1f84c334f","gm4dinzugyge","54.8850"
"0x1d8391e8e6ab206bac395c40ad7dd7febad0cbe7","gm4dinzwguge","300.0000"
"0x94da14c3dcc043283402bf751eb0c4b3c582e66b","gm4dinzyhege","18.2525"
"0x87338f753057f108ea1af96beaa68268f5b005cb","gm4diobvgige","3.5872"
"0x361932b1f9d469bcb779977e413a19d96699bfe8","gm4diobvgmge","96.2030"
"0x042be9cf0eb7e6ce9495e203985138d8cf6faf8d","gm4diobwgmge","1.5000"
"0x555e524351db7e08ebd8e14f1dd2c8a9aa0c0b3a","gm4diobxgyge","255.0000"
"0x89c007541c057adc51ceebe79924ea2c82ae10a2","gm4diobzg4ge","7.0000"
"0xd11cc8867f7d3bb32edc903296d74d92ac997303","gm4diojqgege","119.7694"
"0xf320ead3091bd9d915bb5806130e2b258cf144ce","gm4diojqgmge","195.5536"
"0x620f90110a4ef4a5eee26dc292e71638bc08fe2f","gm4diojrgege","120.6251"
"0x25bd857a079e7a049ced3f9a8e128c90b7998269","gm4diojtgage","22.1533"
"0xf3ba8dc6c6da862a45c5c0956ee382210be3087e","gm4diojuhege","344.7483"
"0x4e540453198ea45cb2fa22d28a6833e5d4f38a09","gm4diojyguge","5.0800"
"0x7eb4a510501dc1d2ab3de452c7c12de396e914c4","gm4diojzg4ge","1.0000"
"0x8e8f25eb0a2a415eb808ff84b54fe6c16a8eb45b","gm4dkmbqhage","48.5500"
"0xf9039cd89678b94219c29af3a52c6afb0c4d4f12","gm4dkmbvgege","19.4600"
"0xb4ee416f3e09cd447b1cda1d07c1bf4de8573e04","gm4dkmbvgqge","32.2670"
"0x3df1b0a0566e1e19ca049a3e6e233cb68c97e09c","gm4dkmbzgmge","1.0000"
"0xe84b13783cd75a1fc50ad601c7b2b3d5511a8cd4","gm4dkmbzgqge","1.0000"
"0x33d9910a15f0008d0ffadbc89978b47cd983b3b4","gm4dkmjwgmge","8.5417"
"0x9c609e2d919d94c620610f96b66301700d6d8143","gm4dkmjzg4ge","6.9900"
"0x7262df4734f2af60b0dcf05ed694bc85aebbcb9d","gm4dkmrqhage","10.0000"
"0xb0f295a56abe15f43cc81c7442db15f1d3396a55","gm4dkmrwgmge","8.8504"
"0xa8f058a852d542f5b41fff7a4f1d889227fdc656","gm4dkmrwguge","42.3000"
"0xa06d5873f1a841cd57a0d976b000bdbaffac47e5","gm4dkmrxguge","7.3000"
"0x5ca56f1c9e3c7e7af9f4ceb5ff44b8f49ca39ed5","gm4dkmryg4ge","5.0000"
"0x3c5c35fa97f950567bd70b198c2260d1b980c2d6","gm4dkmztgege","271.3169"
"0x129f301b9015ee18ff944ad651da4b266f235f39","gm4dknbvguge","26.2530"
"0xe406b7883c55c21ca5241434f4daff55b64ee0fa","gm4dknbzgmge","11.0000"
"0xf1307f292eba7f008eae4fb594efac27f4055620","gm4dknjrhage","4.2200"
"0x6549d2c0c4e1a01a2e6466e304975c42d20724de","gm4dknjrhege","54.5000"
"0xa343a9b3a321bb03dcb58eaa032262010bde158f","gm4dknjvgmge","22.1669"
"0x0f530fcd0b9fae4cc634a0765836da9710a01cbd","gm4dknjygmge","72.3262"
"0x74735c33e36375f3f2858b7c5d99da2f2e5110d8","gm4dknrsgyge","59.1380"
"0x9ccc6cf424803246f825ffd626f8ff971497a6e2","gm4dknruhege","28.2710"
"0x1cc552914683fd8f023e08d7924d4d0369055fb0","gm4dknryguge","49.5000"
"0x5d2e22c7acaa5863fd803260e418c56a0fa421c9","gm4dknzygege","20.8309"
"0x6846e71ac5688c26d626e6a2d574ac4375a9440a","gm4dknzzhage","22.0013"
"0x3b2163d2f8cc96b04bb944bca53de7f0ae8cb091","gm4dkobqgige","27.2062"
"0x7641d274cabe70ac44268189553671ebe8b4cdcd","gm4dkobvgyge","50.9756"
"0x6a422f07a70fa44d1ebb22e3a8811d9a34c64cc4","gm4dkobwgqge","9.3000"
"0x6738a9a752d5e33f43eb76f086d82132e0673771","gm4dkobzhage","5.5622"
"0xfe0f4589bf6ec334ce339af6a803e944651101e8","gm4dkojvgege","38.4732"
"0xf0d3f519ffde8b403ed8a324d41fe5d9a2187c69","gm4dkojvhege","18.0812"
"0x0f08996e272ea89fa6a909ca7f3b3dfefe50470e","gm4dkojxguge","9.1317"
"0x3a17b177755bdfcaba984b52410a586b48637e09","gm4dkojygmge","4.1000"
"0xe70affa2b18c3f4e5229500dc97da115dcd32533","gm4dkojzgege","83.3000"
"0xb9cf7d320f43672fe0c26db06ec1418356310900","gm4dkojzgyge","4.7829"
"0xd45625fc02fe7172e01e25667769c3bb9b9da51c","gm4dkojzg4ge","7.2704"
"0x9c1047ed817bbbd23d1cc871493a58e07149c907","gm4dmmbxhage","10.0100"
"0x04c56ed0ef78c42527f03fe8183ab2eb4e97d2ae","gm4dmmjqgige","72.4185"
"0x950ec767481b07a4928ae6302c1bfc892583a189","gm4dmmjshage","4.5000"
"0x99b6b6843d6775702147282dc279e9441660e25c","gm4dmmjugege","39.9000"
"0x31cb103646e7354f27236f47196f9bb031f1d4e2","gm4dmmjugqge","36.5727"
"0xbac7692fe026d68983fff3c75b9b14114a9bdd15","gm4dmmjuguge","67.1700"
"0xa28fe3e53bc06a8e78adfbc88a3504d4b57598c2","gm4dmmjvgige","19.2800"
"0x56373436c6243c1117056c48d6daafb7d333b874","gm4dmmjvhage","2.2970"
"0xcd616bc94f1e51e9648e58f8da66e4dac179ce24","gm4dmmjzgage","1.0000"
"0x787e8a39a59d65291590c37f29b49e774082258c","gm4dmmrsgqge","34.2650"
"0x217166a4703afc0712dbd3b1d6938e94bbfe7460","gm4dmmruhage","23.6240"
"0x176879c47154988a0b83b90ccea31cef3818464d","gm4dmmrxhege","63.1975"
"0x3efae8429d48badb3a95707ab765c1dd04146214","gm4dmmzqgmge","2.2970"
"0xdfe485e98b220327b3a1c85ebe435d393b757809","gm4dmnbrgmge","9.2900"
"0x65a5ee609c91289e96309d5c6515e4f3d542826d","gm4dmnbzhage","775.5000"
"0x728f0b88c3228d5792ecc1c36d3df1cd0de76b03","gm4dmnjqg4ge","132.0000"
"0x951372934f73cd6e8c4446b73f0da08655a42648","gm4dmnjsgage","20.0000"
"0x835b10e72dbe3517bf0cdcdd558e723d647010b1","gm4dmnjtgqge","1.0000"
"0xd67877f9ef3f2371b2809fc5f65fdfabd3230ec4","gm4dmnjxguge","1.0000"
"0xab9453c19ae183c1c459a270c988e6537e992ab7","gm4dmnrqg4ge","2.0000"
"0x8e5cf3bc60ff0d1d7fabf8464eec34c13c994e36","gm4dmnrzgage","46.8409"
"0xd3cdc99d26fa8a9232de47c1e0f2098a0c8f9a25","gm4dmnztgmge","9.5000"
"0xf9977d77b8b42762cc2a000e9fcd4d4390b05fe8","gm4dmobrgage","101.2802"
"0x89b24637e48c786ba5cadf9f82c5d64d1f19eb79","gm4dmobygege","316.4157"
"0xf2dc0c54320a56367b2f83ba153a2a9f0813c50d","gm4dmobzgige","91.9000"
"0x6ae6750f48fa71fd46ab791d3cdd0f78a27241a8","gm4dmojrhege","6.3000"
"0x187985463166c66d1ef3b3f5979e8c6e270d9389","gm4dmojsgmge","10.2890"
"0x54e72fee8af95a04a5f8b85506f13dd95f255f0a","gm4dmojsgyge","8.2910"
"0xc4e022557279997c92f5c7ee89ab1ee1e383561b","gm4dmojtgmge","588.0100"
"0x17e8d8cec82c343e2f2845442998d334ea24b70a","gm4dmojuhage","4.2950"
"0x6a020eccfd4f67b06c2323434a5ee9f868b567a6","gm4dmojvgige","14.5847"
"0xdecd7c1e0be8917502fa5ac4570e5e0714b2673f","gm4dmojvgmge","59.2400"
"0xe2b04bd1fdf0d9021b868a8e7e7f40334b75f420","gm4dmojygege","16.8800"
"0x340ea6325eeaedd04590fa617f6bc6e4870861b8","gm4dombqguge","5.2540"
"0x4cf8ab4f51bdce769d6b0e7dea4d7aea08de50c6","gm4dombsgage","150.0000"
"0x3828e1ea1a7b17dcdf402dd0f583588850201267","gm4dombshage","12.6200"
"0x3ab9cf8b0699784c62f2077f6c806592df0be32e","gm4dombthege","19.2800"
"0xba56548ae4d651af79bddbdccbf36e97eaf25ccb","gm4dombvguge","10.0000"
"0x525b3f5e89193e5d4d932a8a0294f5afa6689f7f","gm4dombwgqge","7.3000"
"0x77681b9835b465a79d2dbeae8e02f774fe3363a6","gm4dombwgyge","36.2500"
"0x9ec0a6d52e99c4e7a1d77f69a230b1359b48db78","gm4dombwhage","59.2400"
"0xe04acfc07bdaa9ee739c13b1641b09b45347b951","gm4dombyhage","93.3317"
"0x02856cdf0d51303144bc62c29e43307ddfc7c2c7","gm4dombzgqge","4.2950"
"0x2b337d8823ebf5e32d7fc35d3882203a23278f69","gm4dombzguge","3.2960"
"0xca6e1b68e4422a725a076cc4cf1da2732b563599","gm4domjqgqge","9.3000"
"0x73be758a7fb68e1d969ffa7269a1353fcdf420a8","gm4domjsgage","9.9893"
"0xb83f36d597522b17ea5b796bd5421bc6eae3a4ed","gm4domjthage","18.5800"
"0x04391832a49832e17019fba5050cc1eec72fac98","gm4domjuhege","35.2640"
"0x6947402ea7ee9c7ea4f950bab25083c91429e5e9","gm4domjvgige","90.0000"
"0x6019af8f836d82b169818815412d342ba1c7dd9b","gm4domrqgqge","39.1364"
"0x2e338b747b090cc3aa3cf57413934891449adf54","gm4domrsgqge","56.6286"
"0xaa783578be2f01e0589dbc261a991a6ae1cc961d","gm4domrugqge","2.0572"
"0x78e7c705eb618b93a2720dad29ba741aa6f7c300","gm4domrzgqge","49.7820"
"0x71a0e179ddee027bffdf484230670916e2c45192","gm4domzrhage","18.2111"
"0x988bbaaa66f8effecec203622c039887148f3538","gm4domzshage","23.4839"
"0x169c8ff6fab7527c04266ed878954ef51aceb6e4","gm4domztgage","204.6413"
"0x2aebf99e5641101cdd45f8680af60de9a68982a6","gm4domztgige","4.9100"
"0x8387a320286dad2cd6baf19cdd01986cd215b65c","gm4domztguge","3.3571"
"0x0bf371a2f23e2eb5d01ca29e216d1ae8137c2ba1","gm4domzugige","199.7772"
"0x58252dbb3c9261446cffb67b60ed201d4f963461","gm4domzwg4ge","53.2460"
"0xda7b1fe2a7251ae821273570766242f409ccc150","gm4domzzg4ge","4.2950"
"0xab18291b9489a1773d4663417be59998033cd222","gm4donbwgage","58.2003"
"0x19cbcae991751b391995b44ecbd468e8659d43b7","gm4donbwhege","131.0941"
"0xf43a899cd16915179182be5597284dca69e4a9d7","gm4donbzgage","7.4999"
"0xece7e744032103d8069a11f04fa49a431f8a0b5c","gm4donjrgqge","24.3000"
"0xfc4a1f36078dbb76cb03d26fd13bb8f90687a73d","gm4donjugige","73.9700"
"0xb400c6f30b60b98a1b3d8558c35c265d3e727328","gm4donjwg4ge","1.0000"
"0x22b135b7336374dcf4f82632032c109dc95c26ac","gm4donjxguge","17.3000"
"0x7367f7d71a5ba86d2105ef3dcf0054fccd123c3b","gm4donrrgqge","3.5140"
"0xe114e7d3f5467affeae9f0c335a2e1e26beffcbc","gm4donrsgege","20.2790"
"0x53f8d4eb57591bf9cf684f3c3c39e7caed097622","gm4donrthage","7.0000"
"0x1ec9d9c1514681319562980c0ddd229b1b222a35","gm4donruhage","52.7165"
"0x6ef3370602b03d9c670865a76bf9e543c73d69eb","gm4donzqgyge","9.3000"
"0x3327602b390b715a34c97e6c7dfcd88c4f63cfce","gm4donzsgege","56.6000"
"0x886feecb1f2b6d2e733faa81b73e3b083f05a687","gm4donztguge","21.2780"
"0x7832fcccfdd06c6246dc4a0c388fdbc0125faab1","gm4donzzgyge","44.2550"
"0x9e7d15f15874ec0487a0965478a57d72b889491d","gm4doobrgage","9.5000"
"0x3755a5b15e400d1b6121b3daaaf8218d536e5246","gm4doobygige","16.6695"
"0x210ff691f77ad8820886145140574e8851ff7c35","gm4doobygmge","10.5880"
"0x80a730e2dc9e69ad4cb22b65857e8e41ba0dc5a6","gm4doobzgmge","83.2160"
"0x37a01b629380bad629c3a04fdc956c6a37ff73a4","gm4doojshege","4.2950"
"0x209e4e79449f8517490d463c2e88ff22a21571f2","gm4doojvgege","6.2930"
"0xa40eb5c334988cf0a68e0c7c8ba104c18c58df05","gm4doojvgqge","59.8470"
"0x5c3d6e31fe888c4b84d02d0765278aea295e7cdd","gm4doojxgige","8.5000"
"0x7503a06348eb2706ef1dd84dbfdd4f79f09168f5","gm4doojxhege","1.0000"
"0xd059d8212b073fa88493121ec5f91c331eb0b7ef","gm4doojzg4ge","8.5108"
"0xc543a4276d04ead16552aa887b9a6fd3a0529d69","gm4doojzhege","7.6726"
"0xdb19875356a9ab923b97ccdbfaef7c248bfa1e94","gm4dqmbqhege","5.9940"
"0x7d5e023769dd37880db59fc8022cd9d9dcc6461b","gm4dqmbygige","3240.0982"
"0xe76b8bc3aa0059584be1b8715b1efdb49a716f9c","gm4dqmbygqge","69.4400"
"0x3c934b18cf349bcb5aa844640805904948df10fe","gm4dqmjqgqge","3.3000"
"0x3d766fda6842c36f99d520ce661d245b7458f15c","gm4dqmjugqge","34.0000"
"0xe2c56bbeecd7c5407522ca648665cb56fa94313b","gm4dqmjwgmge","19.2760"
"0xcf4ea4f57889fe14e7b406f23ad088ed80b4f15e","gm4dqmjygqge","2.8866"
"0x5ae3efa4e4bca0975ac27595e4ad58f6997a5f95","gm4dqmrvhege","1.0000"
"0x7410972dd57585553b86053d8ac34748ec218b90","gm4dqmrwgyge","9.2900"
"0xe808fd7626415e1be71cbc658eb6aedd59beb1ca","gm4dqmrwhage","196.0387"
"0x888b77642477d15e4a24b4658903ef56c2dbad27","gm4dqmrxgege","10.5000"
"0x5f3d38eaff3abed7441ccc9bfd35fd440a4698a0","gm4dqmrzgege","24.2750"
"0x4e46fe8e15c62eccf5c91157826765a981adf672","gm4dqmzzhage","15.2840"
"0xf2c0ab64452c1886d758ed6ba1910ba19e06ac61","gm4dqnbrgqge","2.2970"
"0x105eda43daa9776ab2ada3bd7874b262ad1e2266","gm4dqnbsgege","30.5950"
"0xdb70ed2a8079a92822cb23151e30eae0c6ace935","gm4dqnjshege","6.0000"
"0x0b553a0c7c19642b30970477ee3b977f4cde6983","gm4dqnjvgige","3.5000"
"0xb5da1ad15a67d01c54fd5cba5e6be19f1049588c","gm4dqnjvgqge","179.8178"
"0xc70f9d8d7d16c32c14c1075388edf0324b896db2","gm4dqnrqgmge","120.4780"
"0x87db1ea6d1a7ef683e17c148d97d8664549d5c1d","gm4dqnrsguge","13.7748"
"0xcefa6061146d8dfec3436b47ff53c5865b2774fa","gm4dqnrsg4ge","183.5000"
"0xee3ef3db219b40aaf1cce3defbe1093c6d52177e","gm4dqnrug4ge","9.7500"
"0x7630b8f09b2ae4eafd3e636093fee3be8136aaae","gm4dqnzwgage","249.0500"
"0xdefb4c7fba35178e5b14ee52820deb9299633d1e","gm4dqobqgige","689.8098"
"0xfbb91abefac2c01d9b5f22520c4f4e17e895c7bd","gm4dqojrg4ge","1.0000"
"0x2e38d59e6cecaa4b2631a3cce0dbe9f059392fe8","gm4dsmbqguge","75.5637"
"0xeb5bbad4f701d1fcd1e33a749e43c509a0efea9f","gm4dsmbrgmge","20.0000"
"0xa51a7560966fee732ab9693ee2bee9f03fc21524","gm4dsmbvgyge","199.0000"
"0xce94145b2e82f6e76fcd36adffbefedcde6dd9c6","gm4dsmbwgyge","17.0822"
"0xc6ff7ffdd67fb359e3ced60641dc7e98b687225f","gm4dsmrtg4ge","32.0000"
"0x08192c83796e0ab9fc600bc3b3a4acc671f96a07","gm4dsmzqgige","3.7500"
"0xd6fb41fac44d182de65daf7533be0cf11dc2b039","gm4dsmzrgage","4.9000"
"0xfa94e84e5b4395a2d431df91df9133cb42b573d5","gm4dsmzuhage","1.0000"
"0x49b7b83ceda9fe30d6899de8eedadb078188352e","gm4dsmzxgqge","8.5000"
"0x5c84a23dff7ab37432ae47effcd84c0e3fdabb9b","gm4dsnbqhege","102.1794"
"0x09fb7bcaaf05d86d57a7347ed561e2df8bad84aa","gm4dsnbsgige","64.0000"
"0xe3104ef72827db64d911012069a45bb9749b318b","gm4dsnbvguge","5.1000"
"0xb3e1908c8cbab1696f24c250f5fcdbd797d0a784","gm4dsnbxgege","2.5000"
"0x6dd7785d2a740c52db918fd12006ae4a8f295141","gm4dsnbyguge","5.9994"
"0x2c97ef704301c86312cf23b0dfd7f5d37418b4d2","gm4dsnbzhage","134.5000"
"0x43fa47b7add8fff24e923eaa1c326cacf8dadb80","gm4dsnjqgege","419.0000"
"0x40acce9507af81cebe4eccbedaf4354a2e27ecd0","gm4dsnjvgyge","105.8640"
